Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
ZENTEC,2015-05-11,60.0,60.900001525878906,57.599998474121094,58.70000076293945,77032,,NSE
ZENTEC,2015-05-12,59.0,59.849998474121094,55.900001525878906,56.25,37780,,NSE
ZENTEC,2015-05-13,58.79999923706055,58.79999923706055,55.099998474121094,57.400001525878906,48717,,NSE
ZENTEC,2015-05-14,56.04999923706055,58.79999923706055,56.0,56.900001525878906,52919,,NSE
ZENTEC,2015-05-15,56.099998474121094,57.54999923706055,54.099998474121094,55.70000076293945,141919,,NSE
ZENTEC,2015-05-18,56.5,58.45000076293945,55.650001525878906,58.45000076293945,64287,,NSE
ZENTEC,2015-05-19,60.70000076293945,60.79999923706055,56.25,57.29999923706055,74942,,NSE
ZENTEC,2015-05-20,57.0,58.95000076293945,56.54999923706055,57.349998474121094,47296,,NSE
ZENTEC,2015-05-21,56.400001525878906,58.20000076293945,55.099998474121094,57.75,30524,,NSE
ZENTEC,2015-05-22,58.099998474121094,58.849998474121094,57.150001525878906,57.75,36635,,NSE
ZENTEC,2015-05-25,60.599998474121094,60.599998474121094,60.5,60.599998474121094,75138,,NSE
ZENTEC,2015-05-26,63.599998474121094,63.599998474121094,63.599998474121094,63.599998474121094,13214,,NSE
ZENTEC,2015-05-27,66.75,66.75,60.5,66.75,523287,,NSE
ZENTEC,2015-05-28,70.05000305175781,70.05000305175781,68.55000305175781,70.05000305175781,185134,,NSE
ZENTEC,2015-05-29,73.55000305175781,73.55000305175781,73.55000305175781,73.55000305175781,19375,,NSE
ZENTEC,2015-06-01,77.19999694824219,77.19999694824219,77.19999694824219,77.19999694824219,19852,,NSE
ZENTEC,2015-06-02,81.05000305175781,81.05000305175781,74.25,76.3499984741211,1435235,,NSE
ZENTEC,2015-06-03,76.0,76.05000305175781,72.55000305175781,72.55000305175781,80361,,NSE
ZENTEC,2015-06-04,69.55000305175781,76.1500015258789,69.0,76.1500015258789,265781,,NSE
ZENTEC,2015-06-05,77.30000305175781,79.0,75.19999694824219,76.75,229032,,NSE
ZENTEC,2015-06-08,76.05000305175781,80.0,75.55000305175781,76.05000305175781,89698,,NSE
ZENTEC,2015-06-09,78.0,79.0,72.5,77.0999984741211,54918,,NSE
ZENTEC,2015-06-10,74.0999984741211,78.9000015258789,74.0999984741211,75.25,48072,,NSE
ZENTEC,2015-06-11,73.5,77.5,71.5,71.94999694824219,24973,,NSE
ZENTEC,2015-06-12,71.0,72.9000015258789,69.9000015258789,70.5,35864,,NSE
ZENTEC,2015-06-15,70.0,74.0,68.05000305175781,74.0,24552,,NSE
ZENTEC,2015-06-16,77.69999694824219,77.69999694824219,76.0,77.69999694824219,157204,,NSE
ZENTEC,2015-06-17,80.69999694824219,81.55000305175781,74.55000305175781,80.80000305175781,249569,,NSE
ZENTEC,2015-06-18,82.0,82.5,78.05000305175781,79.80000305175781,57511,,NSE
ZENTEC,2015-06-19,78.0999984741211,81.0,77.0,77.69999694824219,25012,,NSE
ZENTEC,2015-06-22,75.0999984741211,81.55000305175781,75.0999984741211,81.1500015258789,132612,,NSE
ZENTEC,2015-06-23,82.8499984741211,82.8499984741211,78.5,79.4000015258789,20316,,NSE
ZENTEC,2015-06-24,79.0,83.0,79.0,81.1500015258789,94557,,NSE
ZENTEC,2015-06-25,80.0,81.5,78.3499984741211,79.44999694824219,25915,,NSE
ZENTEC,2015-06-26,78.0,80.9000015258789,75.55000305175781,78.5999984741211,29644,,NSE
ZENTEC,2015-06-29,77.0,77.4000015258789,75.0,76.80000305175781,23624,,NSE
ZENTEC,2015-06-30,75.1500015258789,77.9000015258789,75.1500015258789,76.25,11521,,NSE
ZENTEC,2015-07-01,73.0,80.05000305175781,73.0,80.05000305175781,74466,,NSE
ZENTEC,2015-07-02,84.05000305175781,84.05000305175781,80.19999694824219,81.94999694824219,58222,,NSE
ZENTEC,2015-07-03,85.0,85.5,82.0,82.19999694824219,59154,,NSE
ZENTEC,2015-07-06,82.19999694824219,82.19999694824219,79.05000305175781,80.9000015258789,43858,,NSE
ZENTEC,2015-07-07,82.0,84.8499984741211,81.0,82.1500015258789,101054,,NSE
ZENTEC,2015-07-08,80.1500015258789,81.0,78.30000305175781,79.0999984741211,47411,,NSE
ZENTEC,2015-07-09,79.0999984741211,83.05000305175781,79.0999984741211,83.05000305175781,220206,,NSE
ZENTEC,2015-07-10,83.0,85.9000015258789,80.19999694824219,81.25,64930,,NSE
ZENTEC,2015-07-13,82.0,82.8499984741211,79.5,81.0,66385,,NSE
ZENTEC,2015-07-14,81.05000305175781,85.05000305175781,80.55000305175781,84.6500015258789,332139,,NSE
ZENTEC,2015-07-15,82.19999694824219,88.8499984741211,82.19999694824219,88.30000305175781,359221,,NSE
ZENTEC,2015-07-16,89.80000305175781,92.69999694824219,88.5,92.69999694824219,345833,,NSE
ZENTEC,2015-07-17,94.9000015258789,97.30000305175781,94.05000305175781,97.30000305175781,255975,,NSE
ZENTEC,2015-07-20,98.9000015258789,101.0,92.5,94.55000305175781,281938,,NSE
ZENTEC,2015-07-21,90.75,99.25,90.75,93.0999984741211,264219,,NSE
ZENTEC,2015-07-22,91.0,97.75,91.0,97.6500015258789,329897,,NSE
ZENTEC,2015-07-23,98.8499984741211,101.25,95.0,96.75,155703,,NSE
ZENTEC,2015-07-24,96.0,100.8499984741211,94.8499984741211,96.69999694824219,131527,,NSE
ZENTEC,2015-07-27,92.0999984741211,98.80000305175781,92.0999984741211,94.0,72134,,NSE
ZENTEC,2015-07-28,94.0999984741211,96.25,89.30000305175781,89.94999694824219,157140,,NSE
ZENTEC,2015-07-29,90.5,94.4000015258789,86.19999694824219,94.4000015258789,219915,,NSE
ZENTEC,2015-07-30,97.25,97.25,92.3499984741211,92.94999694824219,120841,,NSE
ZENTEC,2015-07-31,92.0999984741211,97.55000305175781,92.0999984741211,95.4000015258789,181720,,NSE
ZENTEC,2015-08-03,95.80000305175781,98.5999984741211,92.5,94.5999984741211,84013,,NSE
ZENTEC,2015-08-04,93.0,96.69999694824219,93.0,94.30000305175781,55615,,NSE
ZENTEC,2015-08-05,95.0999984741211,99.0,95.0,99.0,104331,,NSE
ZENTEC,2015-08-06,100.0,103.0,96.19999694824219,101.6500015258789,283434,,NSE
ZENTEC,2015-08-07,101.3499984741211,101.3499984741211,96.9000015258789,97.6500015258789,160300,,NSE
ZENTEC,2015-08-10,98.94999694824219,100.9000015258789,95.5999984741211,96.94999694824219,64171,,NSE
ZENTEC,2015-08-11,97.0,97.0,92.0999984741211,94.0,103320,,NSE
ZENTEC,2015-08-12,94.44999694824219,94.44999694824219,84.5999984741211,86.0,266749,,NSE
ZENTEC,2015-08-13,88.4000015258789,90.19999694824219,80.80000305175781,82.69999694824219,110071,,NSE
ZENTEC,2015-08-14,84.94999694824219,90.0,82.1500015258789,85.3499984741211,182274,,NSE
ZENTEC,2015-08-17,87.44999694824219,91.4000015258789,84.30000305175781,87.19999694824219,160492,,NSE
ZENTEC,2015-08-18,87.94999694824219,91.5,87.0,89.4000015258789,112627,,NSE
ZENTEC,2015-08-19,90.6500015258789,93.0,89.05000305175781,92.19999694824219,127671,,NSE
ZENTEC,2015-08-20,92.8499984741211,93.75,88.0,88.5,109434,,NSE
ZENTEC,2015-08-21,89.0,89.0,82.8499984741211,85.69999694824219,90844,,NSE
ZENTEC,2015-08-24,86.80000305175781,86.80000305175781,77.1500015258789,77.1500015258789,111245,,NSE
ZENTEC,2015-08-25,78.0999984741211,79.44999694824219,69.44999694824219,74.8499984741211,252530,,NSE
ZENTEC,2015-08-26,73.94999694824219,74.94999694824219,67.4000015258789,68.75,157961,,NSE
ZENTEC,2015-08-27,69.94999694824219,72.1500015258789,65.3499984741211,72.1500015258789,447756,,NSE
ZENTEC,2015-08-28,75.75,75.75,71.1500015258789,72.3499984741211,315079,,NSE
ZENTEC,2015-08-31,75.4000015258789,75.4000015258789,69.25,71.0,150758,,NSE
ZENTEC,2015-09-01,70.5,70.9000015258789,67.80000305175781,68.5,90706,,NSE
ZENTEC,2015-09-02,71.80000305175781,71.80000305175781,67.3499984741211,67.80000305175781,27056,,NSE
ZENTEC,2015-09-03,68.0,71.1500015258789,67.94999694824219,71.1500015258789,104797,,NSE
ZENTEC,2015-09-04,72.0,72.0,67.5999984741211,68.05000305175781,90966,,NSE
ZENTEC,2015-09-07,70.80000305175781,70.80000305175781,64.69999694824219,65.4000015258789,57874,,NSE
ZENTEC,2015-09-08,65.5,68.3499984741211,64.1500015258789,67.8499984741211,34088,,NSE
ZENTEC,2015-09-09,69.9000015258789,70.9000015258789,68.19999694824219,68.9000015258789,37469,,NSE
ZENTEC,2015-09-10,68.69999694824219,69.0,65.5,67.5,77501,,NSE
ZENTEC,2015-09-11,70.80000305175781,70.80000305175781,67.05000305175781,69.30000305175781,48944,,NSE
ZENTEC,2015-09-14,72.0,72.0,67.05000305175781,70.80000305175781,27884,,NSE
ZENTEC,2015-09-15,72.0,72.0,68.5999984741211,69.94999694824219,9816,,NSE
ZENTEC,2015-09-16,70.19999694824219,70.80000305175781,69.0,69.9000015258789,14930,,NSE
ZENTEC,2015-09-18,71.94999694824219,72.69999694824219,69.9000015258789,72.19999694824219,50731,,NSE
ZENTEC,2015-09-21,69.5,72.69999694824219,69.5,72.05000305175781,41920,,NSE
ZENTEC,2015-09-22,71.75,74.69999694824219,70.0999984741211,71.0999984741211,40194,,NSE
ZENTEC,2015-09-23,72.0,72.30000305175781,69.19999694824219,71.9000015258789,53227,,NSE
ZENTEC,2015-09-24,69.6500015258789,72.75,69.6500015258789,71.8499984741211,28505,,NSE
ZENTEC,2015-09-28,72.9000015258789,75.4000015258789,72.80000305175781,75.0999984741211,197817,,NSE
ZENTEC,2015-09-29,74.0,75.0,72.30000305175781,74.1500015258789,77686,,NSE
ZENTEC,2015-09-30,75.9000015258789,77.8499984741211,72.44999694824219,77.69999694824219,210291,,NSE
ZENTEC,2015-10-01,76.19999694824219,81.4000015258789,73.8499984741211,73.8499984741211,206007,,NSE
ZENTEC,2015-10-05,74.80000305175781,76.4000015258789,71.8499984741211,74.5999984741211,212938,,NSE
ZENTEC,2015-10-06,74.94999694824219,81.0,74.30000305175781,78.30000305175781,140699,,NSE
ZENTEC,2015-10-07,79.0,84.69999694824219,78.4000015258789,81.55000305175781,256041,,NSE
ZENTEC,2015-10-08,82.44999694824219,91.0999984741211,82.44999694824219,89.75,328567,,NSE
ZENTEC,2015-10-09,91.94999694824219,94.9000015258789,85.0999984741211,86.80000305175781,206839,,NSE
ZENTEC,2015-10-12,87.94999694824219,89.5,86.4000015258789,87.4000015258789,86657,,NSE
ZENTEC,2015-10-13,87.44999694824219,92.0,86.5,88.19999694824219,167604,,NSE
ZENTEC,2015-10-14,88.94999694824219,92.9000015258789,86.5,87.6500015258789,183377,,NSE
ZENTEC,2015-10-15,88.80000305175781,89.5,85.3499984741211,86.25,62590,,NSE
ZENTEC,2015-10-16,86.3499984741211,88.5,86.0,86.55000305175781,93863,,NSE
ZENTEC,2015-10-19,87.1500015258789,91.94999694824219,85.5,90.6500015258789,104720,,NSE
ZENTEC,2015-10-20,92.5999984741211,92.69999694824219,88.5,90.19999694824219,86375,,NSE
ZENTEC,2015-10-21,90.1500015258789,92.30000305175781,87.5,88.69999694824219,47390,,NSE
ZENTEC,2015-10-23,88.94999694824219,90.55000305175781,87.0,87.5,51785,,NSE
ZENTEC,2015-10-26,85.1500015258789,88.75,85.1500015258789,86.80000305175781,40036,,NSE
ZENTEC,2015-10-27,85.5999984741211,89.5,85.5999984741211,86.3499984741211,39882,,NSE
ZENTEC,2015-10-28,86.25,88.0,85.0,85.30000305175781,57790,,NSE
ZENTEC,2015-10-29,85.0,87.0,84.0999984741211,85.25,31712,,NSE
ZENTEC,2015-10-30,85.0999984741211,86.0,82.4000015258789,82.94999694824219,34986,,NSE
ZENTEC,2015-11-02,85.94999694824219,86.25,80.19999694824219,85.1500015258789,41720,,NSE
ZENTEC,2015-11-03,86.75,87.19999694824219,84.1500015258789,85.0999984741211,20259,,NSE
ZENTEC,2015-11-04,85.4000015258789,86.8499984741211,82.25,82.4000015258789,19051,,NSE
ZENTEC,2015-11-05,82.4000015258789,83.9000015258789,80.0,80.55000305175781,31897,,NSE
ZENTEC,2015-11-06,82.9000015258789,83.80000305175781,80.0,80.8499984741211,68402,,NSE
ZENTEC,2015-11-09,72.5,79.80000305175781,72.5,78.80000305175781,34028,,NSE
ZENTEC,2015-11-10,80.3499984741211,82.80000305175781,78.0999984741211,79.80000305175781,26617,,NSE
ZENTEC,2015-11-13,84.0,91.69999694824219,81.80000305175781,82.69999694824219,182171,,NSE
ZENTEC,2015-11-16,81.69999694824219,85.44999694824219,81.69999694824219,83.69999694824219,105153,,NSE
ZENTEC,2015-11-17,85.44999694824219,86.5,83.30000305175781,85.0999984741211,60973,,NSE
ZENTEC,2015-11-18,85.44999694824219,86.0,79.80000305175781,80.05000305175781,75679,,NSE
ZENTEC,2015-11-19,80.25,82.0,79.5,80.3499984741211,41594,,NSE
ZENTEC,2015-11-20,80.0,84.94999694824219,79.94999694824219,81.44999694824219,93739,,NSE
ZENTEC,2015-11-23,81.55000305175781,82.5,80.5999984741211,81.1500015258789,29102,,NSE
ZENTEC,2015-11-24,80.5,81.9000015258789,79.80000305175781,80.0,47665,,NSE
ZENTEC,2015-11-26,79.94999694824219,85.0,79.94999694824219,83.5,97136,,NSE
ZENTEC,2015-11-27,83.4000015258789,84.8499984741211,81.5999984741211,82.5,33634,,NSE
ZENTEC,2015-11-30,82.30000305175781,87.94999694824219,82.30000305175781,84.0999984741211,146240,,NSE
ZENTEC,2015-12-01,85.5,92.5999984741211,85.19999694824219,90.1500015258789,225874,,NSE
ZENTEC,2015-12-02,91.94999694824219,94.25,86.55000305175781,92.19999694824219,208601,,NSE
ZENTEC,2015-12-03,90.0999984741211,110.5999984741211,90.0999984741211,105.6500015258789,2026898,,NSE
ZENTEC,2015-12-04,107.0,109.3499984741211,98.30000305175781,102.8499984741211,473489,,NSE
ZENTEC,2015-12-07,103.8499984741211,107.30000305175781,101.0,102.19999694824219,119965,,NSE
ZENTEC,2015-12-08,101.0,105.0,98.30000305175781,98.94999694824219,134202,,NSE
ZENTEC,2015-12-09,101.5,101.5,92.19999694824219,93.9000015258789,172727,,NSE
ZENTEC,2015-12-10,94.5999984741211,97.5,93.1500015258789,96.0999984741211,70051,,NSE
ZENTEC,2015-12-11,98.80000305175781,106.9000015258789,97.94999694824219,99.75,247648,,NSE
ZENTEC,2015-12-14,99.75,103.8499984741211,98.0,101.3499984741211,104363,,NSE
ZENTEC,2015-12-15,100.0999984741211,102.8499984741211,99.25,101.3499984741211,70834,,NSE
ZENTEC,2015-12-16,104.1500015258789,105.0999984741211,100.55000305175781,101.4000015258789,100943,,NSE
ZENTEC,2015-12-17,102.9000015258789,115.9000015258789,101.5,113.94999694824219,763589,,NSE
ZENTEC,2015-12-18,112.4000015258789,120.25,110.0999984741211,118.55000305175781,745585,,NSE
ZENTEC,2015-12-21,119.5,122.5,116.19999694824219,117.30000305175781,433543,,NSE
ZENTEC,2015-12-22,118.05000305175781,123.75,115.0999984741211,118.80000305175781,368957,,NSE
ZENTEC,2015-12-23,120.0,122.80000305175781,116.44999694824219,117.05000305175781,132779,,NSE
ZENTEC,2015-12-24,118.0,128.0,113.0,122.3499984741211,272155,,NSE
ZENTEC,2015-12-28,126.4000015258789,131.89999389648438,122.6500015258789,124.55000305175781,511500,,NSE
ZENTEC,2015-12-29,124.4000015258789,125.5999984741211,120.19999694824219,122.4000015258789,172645,,NSE
ZENTEC,2015-12-30,123.5999984741211,129.0,121.80000305175781,125.30000305175781,243984,,NSE
ZENTEC,2015-12-31,126.30000305175781,126.30000305175781,120.75,122.69999694824219,81165,,NSE
ZENTEC,2016-01-01,122.94999694824219,126.75,122.19999694824219,124.5,103874,,NSE
ZENTEC,2016-01-04,124.8499984741211,127.0999984741211,117.25,121.05000305175781,198911,,NSE
ZENTEC,2016-01-05,122.69999694824219,129.0,119.3499984741211,125.1500015258789,205981,,NSE
ZENTEC,2016-01-06,125.80000305175781,134.4499969482422,120.1500015258789,125.9000015258789,651330,,NSE
ZENTEC,2016-01-07,124.5,124.69999694824219,119.5,121.1500015258789,156673,,NSE
ZENTEC,2016-01-08,123.19999694824219,125.94999694824219,121.9000015258789,124.05000305175781,149952,,NSE
ZENTEC,2016-01-11,122.5,124.80000305175781,119.0,122.44999694824219,118340,,NSE
ZENTEC,2016-01-12,123.6500015258789,126.5,119.19999694824219,120.3499984741211,223759,,NSE
ZENTEC,2016-01-13,122.80000305175781,123.19999694824219,103.0,108.75,371604,,NSE
ZENTEC,2016-01-14,103.19999694824219,109.9000015258789,100.5999984741211,103.9000015258789,406759,,NSE
ZENTEC,2016-01-15,105.4000015258789,106.94999694824219,92.0,94.94999694824219,141207,,NSE
ZENTEC,2016-01-18,98.94999694824219,98.94999694824219,85.1500015258789,85.69999694824219,215360,,NSE
ZENTEC,2016-01-19,86.94999694824219,93.3499984741211,86.80000305175781,89.44999694824219,183643,,NSE
ZENTEC,2016-01-20,87.6500015258789,88.9000015258789,85.0,86.5999984741211,160622,,NSE
ZENTEC,2016-01-21,88.30000305175781,91.1500015258789,87.0999984741211,89.1500015258789,84310,,NSE
ZENTEC,2016-01-22,92.19999694824219,94.0,91.0,93.4000015258789,76066,,NSE
ZENTEC,2016-01-25,94.0999984741211,98.0,90.8499984741211,93.44999694824219,215760,,NSE
ZENTEC,2016-01-27,94.4000015258789,96.94999694824219,87.6500015258789,88.69999694824219,393543,,NSE
ZENTEC,2016-01-28,89.19999694824219,92.9000015258789,86.94999694824219,89.19999694824219,148143,,NSE
ZENTEC,2016-01-29,88.0,92.6500015258789,88.0,90.25,109179,,NSE
ZENTEC,2016-02-01,91.5999984741211,91.5999984741211,88.5,88.8499984741211,56228,,NSE
ZENTEC,2016-02-02,88.6500015258789,90.80000305175781,86.55000305175781,87.19999694824219,88661,,NSE
ZENTEC,2016-02-03,86.5999984741211,86.5999984741211,84.0,84.5999984741211,51574,,NSE
ZENTEC,2016-02-04,83.19999694824219,88.80000305175781,82.9000015258789,85.4000015258789,137725,,NSE
ZENTEC,2016-02-05,86.4000015258789,88.9000015258789,85.19999694824219,88.05000305175781,73549,,NSE
ZENTEC,2016-02-08,84.0,86.94999694824219,77.9000015258789,80.19999694824219,280115,,NSE
ZENTEC,2016-02-09,79.0,80.80000305175781,77.0999984741211,80.19999694824219,64346,,NSE
ZENTEC,2016-02-10,79.1500015258789,80.3499984741211,72.19999694824219,75.05000305175781,106353,,NSE
ZENTEC,2016-02-11,73.9000015258789,75.0,66.30000305175781,67.69999694824219,143434,,NSE
ZENTEC,2016-02-12,69.55000305175781,70.1500015258789,59.599998474121094,68.94999694824219,155748,,NSE
ZENTEC,2016-02-15,71.9000015258789,76.0,71.9000015258789,73.94999694824219,92307,,NSE
ZENTEC,2016-02-16,74.4000015258789,77.8499984741211,64.25,65.19999694824219,188089,,NSE
ZENTEC,2016-02-17,65.8499984741211,67.75,59.0,63.29999923706055,386743,,NSE
ZENTEC,2016-02-18,64.69999694824219,72.9000015258789,62.650001525878906,71.44999694824219,238590,,NSE
ZENTEC,2016-02-19,74.0,75.69999694824219,71.55000305175781,73.75,377143,,NSE
ZENTEC,2016-02-22,72.0999984741211,74.3499984741211,71.69999694824219,71.94999694824219,88671,,NSE
ZENTEC,2016-02-23,71.94999694824219,72.30000305175781,67.3499984741211,70.44999694824219,90140,,NSE
ZENTEC,2016-02-24,69.05000305175781,69.05000305175781,66.0,66.55000305175781,68743,,NSE
ZENTEC,2016-02-25,65.55000305175781,69.0,64.5999984741211,65.05000305175781,96679,,NSE
ZENTEC,2016-02-26,66.19999694824219,68.80000305175781,61.849998474121094,63.29999923706055,152926,,NSE
ZENTEC,2016-02-29,64.0,64.4000015258789,58.349998474121094,59.29999923706055,225056,,NSE
ZENTEC,2016-03-01,59.70000076293945,68.3499984741211,59.70000076293945,66.44999694824219,277573,,NSE
ZENTEC,2016-03-02,68.4000015258789,71.5,66.6500015258789,69.6500015258789,165665,,NSE
ZENTEC,2016-03-03,70.4000015258789,71.5,67.8499984741211,68.30000305175781,131749,,NSE
ZENTEC,2016-03-04,67.1500015258789,73.69999694824219,66.25,70.05000305175781,126076,,NSE
ZENTEC,2016-03-08,70.4000015258789,72.0,68.80000305175781,69.30000305175781,180253,,NSE
ZENTEC,2016-03-09,69.30000305175781,71.0,68.6500015258789,70.30000305175781,120091,,NSE
ZENTEC,2016-03-10,71.25,73.0999984741211,69.0999984741211,70.80000305175781,165654,,NSE
ZENTEC,2016-03-11,70.80000305175781,73.19999694824219,70.25,70.55000305175781,92841,,NSE
ZENTEC,2016-03-14,71.1500015258789,72.4000015258789,69.44999694824219,70.0,77514,,NSE
ZENTEC,2016-03-15,70.0,72.19999694824219,69.25,71.05000305175781,92393,,NSE
ZENTEC,2016-03-16,71.05000305175781,71.94999694824219,67.80000305175781,69.55000305175781,115837,,NSE
ZENTEC,2016-03-17,70.75,74.0,69.94999694824219,71.0999984741211,183089,,NSE
ZENTEC,2016-03-18,71.6500015258789,72.80000305175781,70.5,71.1500015258789,89330,,NSE
ZENTEC,2016-03-21,71.8499984741211,77.0,71.30000305175781,75.5999984741211,293274,,NSE
ZENTEC,2016-03-22,76.4000015258789,78.69999694824219,73.80000305175781,75.75,232582,,NSE
ZENTEC,2016-03-23,75.94999694824219,79.5,75.19999694824219,78.19999694824219,167122,,NSE
ZENTEC,2016-03-28,78.94999694824219,81.80000305175781,74.0,74.30000305175781,178021,,NSE
ZENTEC,2016-03-29,74.0999984741211,75.9000015258789,72.55000305175781,72.94999694824219,101332,,NSE
ZENTEC,2016-03-30,73.4000015258789,75.5,73.4000015258789,74.55000305175781,102336,,NSE
ZENTEC,2016-03-31,74.44999694824219,74.8499984741211,72.9000015258789,73.80000305175781,58311,,NSE
ZENTEC,2016-04-01,74.25,83.80000305175781,74.1500015258789,81.0,517672,,NSE
ZENTEC,2016-04-04,80.0,83.4000015258789,80.0,82.30000305175781,169202,,NSE
ZENTEC,2016-04-05,81.94999694824219,82.30000305175781,77.5,78.25,112804,,NSE
ZENTEC,2016-04-06,79.19999694824219,84.75,78.55000305175781,82.0999984741211,334086,,NSE
ZENTEC,2016-04-07,82.5999984741211,83.6500015258789,81.05000305175781,81.4000015258789,113699,,NSE
ZENTEC,2016-04-08,81.30000305175781,84.19999694824219,80.9000015258789,82.30000305175781,80812,,NSE
ZENTEC,2016-04-11,82.75,85.5999984741211,82.0999984741211,83.0999984741211,92820,,NSE
ZENTEC,2016-04-12,83.0999984741211,89.0,82.44999694824219,88.1500015258789,222235,,NSE
ZENTEC,2016-04-13,89.4000015258789,90.3499984741211,86.05000305175781,86.44999694824219,104993,,NSE
ZENTEC,2016-04-18,86.1500015258789,87.69999694824219,86.0,86.4000015258789,40380,,NSE
ZENTEC,2016-04-20,88.80000305175781,90.0,85.9000015258789,88.0,77154,,NSE
ZENTEC,2016-04-21,87.05000305175781,89.69999694824219,85.5,86.69999694824219,51044,,NSE
ZENTEC,2016-04-22,87.4000015258789,88.3499984741211,85.55000305175781,87.5999984741211,56351,,NSE
ZENTEC,2016-04-25,88.5,88.5,84.1500015258789,84.6500015258789,31333,,NSE
ZENTEC,2016-04-26,84.94999694824219,86.3499984741211,84.1500015258789,84.80000305175781,44285,,NSE
ZENTEC,2016-04-27,83.19999694824219,85.80000305175781,82.25,82.8499984741211,65819,,NSE
ZENTEC,2016-04-28,83.55000305175781,84.19999694824219,79.69999694824219,80.19999694824219,73882,,NSE
ZENTEC,2016-04-29,78.6500015258789,81.9000015258789,78.5,80.19999694824219,24514,,NSE
ZENTEC,2016-05-02,78.9000015258789,80.94999694824219,78.5999984741211,79.5999984741211,33178,,NSE
ZENTEC,2016-05-03,79.0999984741211,83.4000015258789,78.55000305175781,79.0999984741211,108675,,NSE
ZENTEC,2016-05-04,78.1500015258789,79.25,77.19999694824219,77.5999984741211,46111,,NSE
ZENTEC,2016-05-05,77.55000305175781,79.0,77.5,78.25,17044,,NSE
ZENTEC,2016-05-06,78.4000015258789,78.44999694824219,75.30000305175781,77.19999694824219,21623,,NSE
ZENTEC,2016-05-09,76.94999694824219,78.4000015258789,76.94999694824219,77.55000305175781,44776,,NSE
ZENTEC,2016-05-10,77.75,79.5999984741211,77.0,77.0999984741211,23682,,NSE
ZENTEC,2016-05-11,75.75,77.9000015258789,75.19999694824219,75.4000015258789,35615,,NSE
ZENTEC,2016-05-12,75.55000305175781,76.5999984741211,73.75,74.19999694824219,42363,,NSE
ZENTEC,2016-05-13,75.0,75.5,73.1500015258789,73.5999984741211,30064,,NSE
ZENTEC,2016-05-16,72.1500015258789,73.44999694824219,69.80000305175781,71.6500015258789,56055,,NSE
ZENTEC,2016-05-17,71.9000015258789,75.8499984741211,71.5,74.75,53441,,NSE
ZENTEC,2016-05-18,73.94999694824219,80.0,73.25,78.44999694824219,132109,,NSE
ZENTEC,2016-05-19,82.0,82.0,74.0,74.75,45837,,NSE
